台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-07 10:00:00,2,1167.0,1177.0,20.0,1147.0,0.0,49.96223,5.5299997,76.275,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-07 11:00:00,2,792.0,798.0,12.0,780.0,0.0,60.793636,3.0349998,110.805,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-07 12:00:00,2,793.0,802.0,18.0,775.0,0.0,60.632328,3.0,106.39,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-07 13:00:00,2,734.0,741.5,15.0,719.0,0.0,60.740883,2.815,116.965,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-07 14:00:00,2,867.0,878.0,22.0,845.0,0.0,51.786034,3.815,99.505005,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-07 15:00:00,2,746.0,755.0,18.0,728.0,0.0,47.360588,3.8249998,98.84,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-07 16:00:00,2,404.0,432.59088,11.0,393.0,0.0,53.36683,1.78,102.085,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-07 17:00:00,2,220.0,223.0,6.0,214.0,0.0,59.485634,0.96000004,109.79,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-07 18:00:00,2,275.0,276.0,2.0,273.0,0.0,57.986473,1.215,75.365005,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-07 19:00:00,2,1361.0,1374.0,26.0,1335.0,0.0,16.777039,8.455,52.5,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-07 20:00:00,2,261.0,263.0,4.0,257.0,0.0,59.074257,1.165,89.69,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-07 21:00:00,2,213.0,214.5,3.0,210.0,0.0,66.45535,0.935,123.405,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-07 22:00:00,2,175.0,177.0,4.0,171.0,0.0,65.52617,0.805,142.065,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-07 23:00:00,2,114.0,115.5,3.0,111.0,0.0,68.914215,0.59000003,170.79,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 00:00:00,2,97.0,97.5,1.0,96.0,0.0,71.889786,0.565,198.225,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 01:00:00,2,52.0,52.5,1.0,51.0,0.0,73.01866,0.375,225.705,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 02:00:00,2,36.0,36.0,0.0,36.0,0.0,72.695,0.23,234.455,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 03:00:00,2,71.0,71.5,1.0,70.0,0.0,80.59535,0.42000002,245.725,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 04:00:00,2,75.0,77.0,4.0,71.0,0.0,80.8236,0.38,246.63,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 05:00:00,2,64.0,64.0,0.0,64.0,0.0,75.48266,0.365,248.1,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 06:00:00,2,105.0,106.0,2.0,103.0,0.0,72.18714,0.57500005,240.23,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 07:00:00,2,149.0,153.0,8.0,141.0,0.0,70.27651,0.70000005,214.81,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 08:00:00,2,298.0,301.5,7.0,291.0,0.0,55.75329,1.29,94.755005,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 09:00:00,2,431.0,435.5,9.0,422.0,0.0,40.283154,3.0,60.175003,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 10:00:00,2,752.0,758.5,13.0,739.0,0.0,49.7225,3.065,83.685,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 11:00:00,2,862.0,869.0,14.0,848.0,0.0,51.699318,3.36,94.744995,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 12:00:00,2,869.0,877.0,16.0,853.0,0.0,7.8302646,3.175,91.2,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 13:00:00,2,817.0,827.0,20.0,797.0,0.0,59.562126,3.315,105.925,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 14:00:00,2,1331.0,1356.0,50.0,1281.0,0.0,32.41403,8.385,91.965,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 15:00:00,2,614.0,626.0,24.0,590.0,0.0,44.48927,4.08,91.715,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 16:00:00,2,276.0,278.0,4.0,272.0,0.0,51.746666,1.79,99.175,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 17:00:00,2,225.0,228.5,7.0,218.0,0.0,57.89,1.025,113.44501,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 18:00:00,2,312.0,315.0,6.0,306.0,0.0,56.824993,1.355,79.49,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 19:00:00,2,709.0,717.5,17.0,692.0,0.0,34.87701,4.055,64.75,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 20:00:00,2,261.0,262.5,3.0,258.0,0.0,58.909885,1.075,93.735,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 21:00:00,2,212.0,214.0,4.0,208.0,0.0,62.86811,0.88,131.51,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 22:00:00,2,176.0,176.0,0.0,176.0,0.0,63.873753,0.81,130.525,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-08 23:00:00,2,183.0,185.0,4.0,179.0,0.0,64.57333,0.775,149.29999,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 00:00:00,2,95.0,95.5,1.0,94.0,0.0,71.905785,0.54,189.685,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 01:00:00,2,78.0,78.0,0.0,78.0,0.0,72.47512,0.44,205.535,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 02:00:00,2,47.0,47.5,1.0,46.0,0.0,77.27596,0.33499998,230.70499,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 03:00:00,2,28.0,28.0,0.0,28.0,0.0,75.7525,0.2,236.69,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 04:00:00,2,29.0,29.5,1.0,28.0,0.0,79.54965,0.19500001,242.61499,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 05:00:00,2,25.0,25.0,0.0,25.0,0.0,73.4424,0.2,241.485,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 06:00:00,2,26.0,26.0,0.0,26.0,0.0,69.27231,0.22,240.5,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 07:00:00,2,53.0,53.0,0.0,53.0,0.0,70.04,0.375,219.85,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 08:00:00,2,90.0,90.5,1.0,89.0,0.0,66.87666,0.5,191.035,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 09:00:00,2,156.0,157.0,2.0,154.0,0.0,65.988716,0.775,163.44,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 10:00:00,2,172.0,173.0,2.0,170.0,0.0,63.61721,0.805,137.075,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 11:00:00,2,315.0,317.0,4.0,311.0,0.0,61.12686,1.3,125.075,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 12:00:00,2,770.0,774.0,8.0,762.0,0.0,60.602535,2.915,105.925,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 13:00:00,2,699.0,704.0,10.0,689.0,0.0,60.157112,2.69,104.36,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 14:00:00,2,469.0,473.5,9.0,460.0,0.0,60.119293,1.8900001,119.215004,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 15:00:00,2,205.0,208.5,7.0,198.0,0.0,58.796974,0.99,118.0,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 16:00:00,2,188.0,189.5,3.0,185.0,0.0,55.305,0.98,123.83501,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 17:00:00,2,1689.0,1709.5,41.0,1648.0,0.0,5.541113,11.48,75.35,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 18:00:00,2,500.0,505.5,11.0,489.0,0.0,31.930141,2.5,106.39,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 19:00:00,2,924.0,929.5,11.0,913.0,0.0,14.56658,5.6000004,100.725,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 20:00:00,2,165.0,165.0,0.0,165.0,0.0,64.60394,0.765,152.125,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 21:00:00,2,126.0,127.0,2.0,124.0,0.0,64.022224,0.7,165.08499,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 22:00:00,2,166.0,168.0,4.0,162.0,0.0,64.10145,0.825,137.06,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-09 23:00:00,2,148.0,148.0,0.0,148.0,0.0,68.10851,0.65,164.91501,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 00:00:00,2,91.0,91.0,0.0,91.0,0.0,74.010445,0.53999996,196.23,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 01:00:00,2,59.0,59.5,1.0,58.0,0.0,71.86187,0.41,222.015,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 02:00:00,2,38.0,38.0,0.0,38.0,0.0,71.60684,0.29,239.285,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 03:00:00,2,28.0,28.0,0.0,28.0,0.0,77.86072,0.18,244.0,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 04:00:00,2,27.0,27.0,0.0,27.0,0.0,78.0,0.215,245.36499,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 05:00:00,2,27.0,27.0,0.0,27.0,0.0,81.369255,0.2,246.35,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 06:00:00,2,46.0,46.0,0.0,46.0,0.0,70.153915,0.34,223.25,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 07:00:00,2,60.0,60.0,0.0,60.0,0.0,67.96967,0.38,226.76001,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 08:00:00,2,104.0,104.5,1.0,103.0,0.0,65.89163,0.56,182.63,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 09:00:00,2,340.0,341.5,3.0,337.0,0.0,65.01606,1.225,166.05,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 10:00:00,2,590.0,595.0,10.0,580.0,0.0,65.89007,1.965,135.6,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 11:00:00,2,632.0,633.5,3.0,629.0,0.0,62.191048,2.24,130.515,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 12:00:00,2,320.0,321.0,2.0,318.0,0.0,61.892437,1.25,133.48,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 13:00:00,2,191.0,193.5,5.0,186.0,0.0,62.4122,0.885,133.275,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 14:00:00,2,177.0,180.5,7.0,170.0,0.0,61.238083,0.835,151.165,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 15:00:00,2,279.0,280.5,3.0,276.0,0.0,59.82666,1.225,123.524994,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 16:00:00,2,178.0,178.5,1.0,177.0,0.0,61.898647,0.78,141.765,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 17:00:00,2,180.0,180.0,0.0,180.0,0.0,60.833447,0.835,139.66501,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 18:00:00,2,158.0,158.5,1.0,157.0,0.0,61.71874,0.78999996,144.055,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 19:00:00,2,157.0,157.0,0.0,157.0,0.0,63.319748,0.72,158.93,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 20:00:00,2,135.0,136.0,2.0,133.0,0.0,64.59801,0.64,180.935,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 21:00:00,2,198.0,199.5,3.0,195.0,0.0,64.17167,0.89,177.185,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 22:00:00,2,131.0,131.0,0.0,131.0,0.0,67.932205,0.65,169.45999,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-10 23:00:00,2,93.0,94.5,3.0,90.0,0.0,67.041504,0.52500004,194.44,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 00:00:00,2,51.0,51.0,0.0,51.0,0.0,71.72471,0.35999998,227.12,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 01:00:00,2,31.0,31.5,1.0,30.0,0.0,76.12614,0.22,241.92499,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 02:00:00,2,17.0,17.0,0.0,17.0,0.0,78.70529,0.145,245.45,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 03:00:00,2,15.0,15.0,0.0,15.0,0.0,70.93001,0.115,246.7,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 04:00:00,2,11.0,11.0,0.0,11.0,0.0,73.45181,0.095,247.42,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 05:00:00,2,8.0,8.0,0.0,8.0,0.0,74.87625,0.07,250.0,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 06:00:00,2,28.0,28.5,1.0,27.0,0.0,66.92928,0.19,237.83499,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 07:00:00,2,73.0,74.5,3.0,70.0,0.0,70.55808,0.45,214.25,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 08:00:00,2,288.0,291.5,7.0,281.0,0.0,54.843124,1.25,87.615005,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 09:00:00,2,1656.0,1665.0,18.0,1638.0,0.0,8.701076,5.69,46.415,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 10:00:00,2,628.0,634.0,12.0,616.0,0.0,21.477533,2.9250002,94.35,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 11:00:00,2,165.0,166.5,3.0,162.0,0.0,60.97582,0.81,131.70999,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 12:00:00,2,190.0,191.0,2.0,188.0,0.0,60.594635,0.915,136.76001,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 13:00:00,2,191.0,195.0,8.0,183.0,0.0,59.695026,0.89,137.26,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 14:00:00,2,257.0,260.5,7.0,250.0,0.0,46.5049,1.115,125.17,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 15:00:00,2,251.0,255.0,8.0,243.0,0.0,50.267647,1.0899999,120.115005,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 16:00:00,2,223.0,226.5,7.0,216.0,0.0,56.769417,1.075,118.84,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 17:00:00,2,222.0,223.0,2.0,220.0,0.0,61.530678,0.94000006,106.259995,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 18:00:00,2,285.0,289.0,8.0,277.0,0.0,59.2693,1.4749999,88.175,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 19:00:00,2,389.0,390.0,2.0,387.0,0.0,46.289154,1.49,67.405,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 20:00:00,2,229.0,230.0,2.0,227.0,0.0,60.629955,0.96,109.41499,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 21:00:00,2,153.0,153.5,1.0,152.0,0.0,62.060062,0.745,145.905,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 22:00:00,2,178.0,180.5,5.0,173.0,0.0,60.09056,0.86,129.95,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-11 23:00:00,2,152.0,153.0,2.0,150.0,0.0,67.185394,0.7,168.495,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-12 00:00:00,2,76.0,76.5,1.0,75.0,0.0,68.9479,0.47,205.95001,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-12 01:00:00,2,35.0,35.0,0.0,35.0,0.0,70.829994,0.26,238.04501,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-12 02:00:00,2,30.0,30.0,0.0,30.0,0.0,74.765335,0.2,238.91501,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-12 03:00:00,2,7.0,7.0,0.0,7.0,0.0,79.71429,0.055,246.48999,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-12 04:00:00,2,20.0,20.0,0.0,20.0,0.0,84.75,0.16,242.45999,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-12 05:00:00,2,7.0,7.0,0.0,7.0,0.0,73.42857,0.055,249.11499,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-12 06:00:00,2,34.0,34.0,0.0,34.0,0.0,72.47,0.23,240.79001,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-12 07:00:00,2,72.0,73.5,3.0,69.0,0.0,69.7075,0.47499996,212.42499,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-12 08:00:00,2,405.0,407.0,4.0,401.0,0.0,48.82067,1.685,88.195,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-12 09:00:00,2,821.0,833.0,24.0,797.0,0.0,33.575687,4.85,47.364998,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-12 10:00:00,2,541.0,551.0,20.0,521.0,0.0,33.89991,4.675,88.815,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-12 11:00:00,2,631.0,636.5,11.0,620.0,0.0,61.502136,2.4250002,109.725006,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-12 12:00:00,2,807.0,816.0,18.0,789.0,0.0,59.66383,3.1999998,102.925,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-12 13:00:00,2,781.0,792.0,22.0,759.0,0.0,59.92835,3.1399999,108.42999,
VM010A2,復興北路隧道東側隧道頂板二車道主線0K+740公尺處,正向放置,2016-04-12 14:00:00,2,733.0,743.0,20.0,713.0,0.0,60.46969,2.925,109.94501,
