台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-08 22:00:00,4,310.0,6.0,0.0,6.0,304.0,59.55,0.475,24.3875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-08 23:00:00,4,245.0,4.0,0.0,4.0,241.0,60.25,0.4125,24.5175,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 00:00:00,4,122.0,2.0,0.0,2.0,120.0,61.22,0.305,20.6875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 01:00:00,4,78.0,2.0,0.0,2.0,76.0,58.6,0.205,20.42,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 02:00:00,4,39.0,0.0,0.0,0.0,39.0,63.13,0.145,13.4425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 03:00:00,4,28.0,1.0,0.0,1.0,27.0,61.889996,0.1,9.895,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 04:00:00,4,19.0,0.0,0.0,0.0,19.0,62.160004,0.0875,9.0625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 05:00:00,4,15.0,1.0169492,0.0,1.0,14.0,57.87,0.0825,5.3325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 06:00:00,4,31.0,0.0,0.0,0.0,31.0,53.39,0.1175,14.55,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 07:00:00,4,49.0,0.0,0.0,0.0,49.0,53.18,0.15,15.3425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 08:00:00,4,106.0,4.0,0.0,4.0,102.0,54.04,0.2625,22.7625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 09:00:00,4,133.0,1.0,0.0,1.0,132.0,53.5,0.305,25.925,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 10:00:00,4,115.0,1.0,0.0,1.0,114.0,53.64,4.4325,20.18,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 11:00:00,4,141.0,1.0344828,0.0,1.0,140.0,55.68,0.3375,21.74,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 12:00:00,4,105.0,3.0,0.0,3.0,102.0,53.49,4.43,18.17,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 13:00:00,4,167.0,22.5,7.0,12.0,148.0,51.416473,8.9225,26.884998,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 14:00:00,4,174.0,21.5,9.0,8.0,157.0,52.246143,11.505,26.77,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 15:00:00,4,172.0,6.0,0.0,6.0,166.0,55.169994,0.3575,28.5325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 16:00:00,4,164.0,2.0,0.0,2.0,162.0,54.059998,0.345,25.8675,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 17:00:00,4,158.0,4.5,1.0,3.0,154.0,56.030003,4.4875,26.38,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 18:00:00,4,221.0,2.0,0.0,2.0,219.0,56.55,0.4825,19.35,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 19:00:00,4,219.0,2.0,0.0,2.0,217.0,58.44,0.3925,27.18,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 20:00:00,4,138.0,2.0338984,0.0,2.0,136.0,57.07,0.2975,23.875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 21:00:00,4,149.0,3.0,0.0,3.0,146.0,60.21,0.3175,22.7625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 22:00:00,4,157.0,3.0,0.0,3.0,154.0,59.41,4.505,18.32,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-09 23:00:00,4,196.0,0.0,0.0,0.0,196.0,60.83,0.3625,24.2325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 00:00:00,4,105.0,1.0,0.0,1.0,104.0,60.2,0.275,20.72,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 01:00:00,4,54.0,2.0,0.0,2.0,52.0,60.85,0.1825,18.05,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 02:00:00,4,47.0,1.0,0.0,1.0,46.0,60.75,0.13,16.75,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 03:00:00,4,12.0,0.0,0.0,0.0,12.0,61.83,0.0575,6.305,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 04:00:00,4,12.0,0.0,0.0,0.0,12.0,54.42,0.0625,7.55,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 05:00:00,4,11.0,0.0,0.0,0.0,11.0,55.729996,0.0575,5.7875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 06:00:00,4,23.0,0.0,0.0,0.0,23.0,51.089996,0.0925,6.245,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 07:00:00,4,38.0,2.0,0.0,2.0,36.0,53.03,0.145,10.525,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 08:00:00,4,70.0,0.0,0.0,0.0,70.0,52.94,0.205,20.4875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 09:00:00,4,122.0,3.0508473,0.0,3.0,119.0,55.27,0.285,26.1525,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 10:00:00,4,86.0,2.0,0.0,2.0,84.0,53.520004,0.2625,18.45,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 11:00:00,4,116.0,5.172414,0.0,5.0,111.0,53.86,0.275,22.915,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 12:00:00,4,165.0,6.0,0.0,6.0,159.0,52.13,0.375,25.47,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 13:00:00,4,126.0,2.0,0.0,2.0,124.0,55.45,0.295,27.7625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 14:00:00,4,90.0,3.0,0.0,3.0,87.0,56.5,0.23,20.4125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 15:00:00,4,92.0,3.0,0.0,3.0,89.0,57.35,0.25,22.525,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 16:00:00,4,111.0,6.0,0.0,6.0,105.0,56.27,0.2675,24.0075,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 17:00:00,4,113.0,3.0,0.0,3.0,110.0,57.29,0.255,17.0,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 18:00:00,4,133.0,3.0,0.0,3.0,130.0,55.94,0.295,27.075,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 19:00:00,4,142.0,2.0,0.0,2.0,140.0,56.89,0.305,24.955,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 20:00:00,4,124.0,7.5,1.0,6.0,117.0,58.2,0.3075,22.995,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 21:00:00,4,99.0,2.586207,1.0,1.0,97.0,58.059998,4.4125,25.4825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 22:00:00,4,115.0,1.0,0.0,1.0,114.0,59.61,0.3075,17.045,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-10 23:00:00,4,150.0,3.0508473,0.0,3.0,147.0,60.14,0.305,27.0675,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 00:00:00,4,83.0,0.0,0.0,0.0,83.0,62.92,0.1875,22.2925,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 01:00:00,4,34.0,1.0,0.0,1.0,33.0,57.62,0.1075,12.905,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 02:00:00,4,23.0,0.0,0.0,0.0,23.0,62.519997,0.08,9.65,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 03:00:00,4,9.0,0.0,0.0,0.0,9.0,58.439995,0.045,4.3,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 04:00:00,4,5.0,0.0,0.0,0.0,5.0,55.0,0.02,1.3675,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 05:00:00,4,5.0,0.0,0.0,0.0,5.0,57.2,0.02,2.77,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 06:00:00,4,29.0,1.0,0.0,1.0,28.0,52.62,0.0925,9.1825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 07:00:00,4,56.0,1.5,1.0,0.0,55.0,54.0,0.1825,19.755,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 08:00:00,4,170.0,2.0,0.0,2.0,168.0,59.66,0.3325,26.42,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 09:00:00,4,166.0,6.0,0.0,6.0,160.0,56.659996,0.3375,28.0925,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 10:00:00,4,114.0,3.0,0.0,3.0,111.0,56.94,0.2625,24.595,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 11:00:00,4,109.0,4.5,1.0,3.0,105.0,54.6,0.27,27.7825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 12:00:00,4,95.0,4.0,0.0,4.0,91.0,54.45,0.255,18.3675,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 13:00:00,4,110.0,2.5,1.0,1.0,108.0,54.06,0.2575,25.97,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 14:00:00,4,109.0,3.0,0.0,3.0,106.0,57.73,0.2575,19.2875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 15:00:00,4,101.0,4.5,1.0,3.0,97.0,55.34,0.255,24.6,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 16:00:00,4,139.0,3.0,0.0,3.0,136.0,55.4,0.3175,27.3325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 17:00:00,4,176.0,8.135593,0.0,8.0,168.0,56.26,0.375,31.4525,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 18:00:00,4,253.0,6.5,1.0,5.0,247.0,57.75,0.5075,21.32,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 19:00:00,4,289.0,3.0,0.0,3.0,286.0,58.169994,0.65,10.52,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 20:00:00,4,237.0,7.1186438,0.0,7.0,230.0,57.13,5.7425,18.4825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 21:00:00,4,232.0,5.0847454,0.0,5.0,227.0,59.62,4.05,20.0375,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 22:00:00,4,188.0,3.0508473,0.0,3.0,185.0,57.28,4.51,23.2,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-11 23:00:00,4,202.0,4.0,0.0,4.0,198.0,58.73,0.3925,28.1425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 00:00:00,4,87.0,2.0,0.0,2.0,85.0,60.59,0.2175,19.9625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 01:00:00,4,46.0,1.0169492,0.0,1.0,45.0,58.06,0.15,16.7475,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 02:00:00,4,23.0,0.0,0.0,0.0,23.0,61.35,0.0825,9.5625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 03:00:00,4,11.0,0.0,0.0,0.0,11.0,63.09,0.045,5.355,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 04:00:00,4,4.0,0.0,0.0,0.0,4.0,57.5,0.02,2.905,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 05:00:00,4,6.0,0.0,0.0,0.0,6.0,52.67,0.025,4.5575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 06:00:00,4,28.0,2.5,1.0,1.0,26.0,50.610004,0.1075,9.355,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 07:00:00,4,55.0,5.5,1.0,4.0,50.0,53.86,0.18,21.5,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 08:00:00,4,145.0,6.0,0.0,6.0,139.0,57.669994,4.47,22.9875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 09:00:00,4,145.0,5.0,0.0,5.0,140.0,56.510002,0.295,25.7,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 10:00:00,4,122.0,46.5,1.0,45.0,76.0,56.41541,11.445001,18.6725,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 11:00:00,4,281.0,194.23729,2.0,188.0,91.0,60.456543,3.9499998,53.67,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 12:00:00,4,305.0,194.74576,3.0,187.0,115.0,59.239807,1.0550001,48.38,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 13:00:00,4,304.0,182.5,9.0,169.0,126.0,59.500103,1.0275,50.747498,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 14:00:00,4,294.0,184.57626,3.0,177.0,114.0,58.461296,5.1725,49.0025,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 15:00:00,4,269.0,195.25424,4.0,186.0,79.0,59.026653,5.315,41.015,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 16:00:00,4,364.0,220.5,7.0,210.0,147.0,58.235825,1.255,50.54,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 17:00:00,4,487.0,294.0,10.0,279.0,198.0,56.785625,1.53,48.887497,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 18:00:00,4,611.0,353.0,4.0,347.0,260.0,58.0199,1.7625,44.0925,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 19:00:00,4,822.67,476.67,6.0,465.0,349.0,57.683586,3.27,37.355,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 20:00:00,4,721.0,458.75803,8.0,439.0,274.0,57.74502,5.1925,41.3175,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 21:00:00,4,624.0,336.0,2.0,333.0,289.0,57.181267,1.7475,45.4,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 22:00:00,4,563.0,324.40677,2.0,316.0,245.0,58.431103,1.6675,43.595,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-12 23:00:00,4,415.0,240.0,2.0,233.0,180.0,59.372044,1.365,45.877502,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 00:00:00,4,192.0,90.50847,0.0,89.0,103.0,62.14432,0.6825,40.0575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 01:00:00,4,103.0,48.0,0.0,48.0,55.0,60.796505,0.4275,27.4125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 02:00:00,4,52.0,25.0,0.0,25.0,27.0,59.80538,0.305,25.0125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 03:00:00,4,20.0,12.0,0.0,12.0,8.0,61.198997,0.12,7.7375,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 04:00:00,4,26.0,17.0,0.0,17.0,9.0,60.58,0.1525,9.1825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 05:00:00,4,18.0,12.0,0.0,12.0,6.0,57.5,0.1325,10.805,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 06:00:00,4,47.0,29.0,2.0,26.0,19.0,56.847874,0.2775,17.7825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 07:00:00,4,147.0,99.0,8.0,87.0,52.0,59.14809,0.6325,34.7725,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 08:00:00,4,473.0,303.5,7.0,293.0,173.0,59.925922,1.4100001,49.15,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 09:00:00,4,404.0,266.44067,8.0,250.0,146.0,59.56505,1.3050001,51.072502,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 10:00:00,4,318.0,210.5,5.0,203.0,110.0,59.250443,5.2525,49.29,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 11:00:00,4,299.0,177.0,4.0,171.0,124.0,57.34308,1.0425,50.737503,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 12:00:00,4,289.0,197.7966,3.0,190.0,96.0,58.045815,1.085,48.225,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 13:00:00,4,327.0,218.64406,10.0,200.0,117.0,58.40587,1.1875,50.692497,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 14:00:00,4,280.0,186.5,1.0,185.0,94.0,59.01375,1.0,50.385002,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 15:00:00,4,309.0,194.23727,2.0,188.0,119.0,57.52971,1.1,53.6575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 16:00:00,4,300.0,210.5,7.0,200.0,93.0,56.935104,5.1875,45.075,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 17:00:00,4,420.0,270.0,8.0,249.0,163.0,56.193714,1.4000001,53.0825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 18:00:00,4,668.0,393.05084,9.0,373.0,286.0,56.019775,1.9075,52.0525,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 19:00:00,4,891.0,539.5,7.0,529.0,355.0,56.23832,2.4975,31.7,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 20:00:00,4,782.0,467.0,4.0,461.0,317.0,56.11312,2.1625,37.81,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 21:00:00,4,590.0,364.57626,3.0,354.0,233.0,57.8063,1.7225001,50.4175,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 22:00:00,4,565.0,326.0,2.0,323.0,240.0,58.943943,1.5525,43.192497,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-13 23:00:00,4,439.0,273.0,2.0,270.0,167.0,58.62654,5.4875,41.7775,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 00:00:00,4,186.0,93.0,2.0,90.0,94.0,61.43581,0.645,44.942497,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 01:00:00,4,80.0,48.62069,0.0,47.0,33.0,63.22525,0.43,29.8575,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 02:00:00,4,46.0,21.0,0.0,21.0,25.0,62.890434,0.23250002,17.945,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 03:00:00,4,30.0,16.0,0.0,16.0,14.0,64.396,0.175,13.265,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 04:00:00,4,18.0,9.0,0.0,9.0,9.0,62.5,0.1,10.1425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 05:00:00,4,23.0,15.0,0.0,15.0,8.0,69.48044,0.1325,12.7425,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 06:00:00,4,43.0,18.5,1.0,17.0,25.0,55.41907,0.2125,18.1475,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 07:00:00,4,126.0,86.0,8.0,74.0,44.0,58.99429,0.565,34.4175,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 08:00:00,4,437.0,305.0,6.0,296.0,135.0,58.620296,1.41,52.82,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 09:00:00,4,381.0,243.0,8.0,231.0,142.0,58.314068,1.225,47.1,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 10:00:00,4,331.0,205.0,4.0,199.0,128.0,58.325138,1.0749999,49.9,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 11:00:00,4,270.0,198.81355,3.0,191.0,76.0,58.542446,1.0875,49.955,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 12:00:00,4,274.0,188.13559,6.0,176.0,92.0,57.37686,1.04,45.4975,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 13:00:00,4,273.0,172.37288,5.0,162.0,106.0,60.138573,0.98749995,49.940002,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 14:00:00,4,277.0,200.0,2.0,197.0,78.0,57.9835,1.0699999,49.405,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 15:00:00,4,280.0,187.0,4.0,181.0,95.0,58.1845,1.03,51.725,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 16:00:00,4,320.0,214.0,8.0,202.0,110.0,56.45647,5.0375004,43.985,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 17:00:00,4,431.0,300.0,10.0,285.0,136.0,55.481674,1.5374999,45.725,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 18:00:00,4,629.0,364.5,3.0,360.0,266.0,54.52787,1.8075,51.0325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 19:00:00,4,886.0,532.88135,6.0,515.0,365.0,56.016983,2.3899999,39.255,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 20:00:00,4,743.0,474.5,5.0,467.0,271.0,56.449867,6.2725,38.375,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 21:00:00,4,528.67,352.50052,4.0,338.0,184.0,56.187412,1.675,43.825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 22:00:00,4,535.0,360.58475,5.0,353.0,177.0,57.94654,9.99,35.0625,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-14 23:00:00,4,435.0,228.0,2.0,225.0,208.0,59.059105,1.27,55.1,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 00:00:00,4,189.0,95.59322,0.0,94.0,95.0,60.23365,0.675,45.53,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 01:00:00,4,91.0,48.0,0.0,48.0,43.0,59.99055,0.41750002,33.8825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 02:00:00,4,55.0,19.0,0.0,19.0,36.0,61.182,0.25,21.99,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 03:00:00,4,33.0,17.0,0.0,17.0,16.0,63.938484,0.1875,16.3125,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 04:00:00,4,12.0,6.0,0.0,6.0,6.0,58.416668,0.0925,6.6575003,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 05:00:00,4,8.0,6.0,0.0,6.0,2.0,55.5025,0.0625,3.5375,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 06:00:00,4,55.0,29.5,1.0,28.0,26.0,55.584362,0.285,24.189999,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 07:00:00,4,129.0,82.37288,8.0,69.0,52.0,57.560387,0.605,33.8225,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 08:00:00,4,462.0,295.9322,6.0,282.0,174.0,58.51121,1.4074999,50.322502,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 09:00:00,4,357.0,214.5,7.0,204.0,146.0,58.198208,1.2075,54.515,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 10:00:00,4,342.0,213.5,7.0,203.0,132.0,57.925205,1.145,51.9525,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 11:00:00,4,272.0,177.96611,4.0,169.0,99.0,59.07103,1.005,51.955,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 12:00:00,4,250.0,177.0,6.0,168.0,76.0,57.89064,0.995,43.06,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 13:00:00,4,260.0,200.0,6.0,191.0,63.0,58.843346,1.1225,40.955,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 14:00:00,4,282.0,195.51726,0.0,189.0,93.0,58.96713,1.0274999,48.690002,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 15:00:00,4,331.0,194.5,3.0,190.0,138.0,57.355347,1.1,50.295,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 16:00:00,4,381.0,224.5,5.0,217.0,159.0,57.09976,1.2325,54.2775,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 17:00:00,4,440.67,288.17,9.0,272.0,157.0,56.384747,1.4825001,49.455,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 18:00:00,4,569.33,365.38083,6.0,353.0,207.0,57.144382,5.365,41.275,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 19:00:00,4,739.0,494.11865,4.0,488.0,247.0,55.92053,2.845,29.265,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 20:00:00,4,626.0,510.0,4.0,385.0,237.0,56.34262,2.3200002,39.7,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 21:00:00,4,301.0,336.85715,1.0,195.0,105.0,56.44183,1.705,43.1925,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 22:00:00,4,658.0,397.0,2.0,394.0,262.0,56.38742,1.905,45.862503,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-15 23:00:00,4,547.0,307.5,3.0,303.0,241.0,58.245815,1.59,51.8875,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-16 00:00:00,4,251.0,145.0,0.0,145.0,106.0,59.162033,0.9175,50.6825,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-16 01:00:00,4,128.0,65.0,0.0,65.0,63.0,61.49375,0.4975,31.555,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-16 02:00:00,4,80.0,53.0,0.0,53.0,27.0,64.76088,0.4225,28.6275,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-16 03:00:00,4,45.0,22.0,0.0,22.0,23.0,62.199776,0.25,21.622501,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-16 04:00:00,4,32.0,19.0,0.0,19.0,13.0,65.875,0.1925,13.325001,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-16 05:00:00,4,24.0,13.4482765,0.0,13.0,11.0,60.95708,0.16,11.7325,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-16 06:00:00,4,58.0,30.5,3.0,26.0,29.0,57.845005,0.29250002,19.095001,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-16 07:00:00,4,97.0,46.0,2.0,43.0,52.0,58.001137,0.4325,30.64,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-16 08:00:00,4,175.0,97.89474,4.0,87.0,84.0,59.434574,0.6975,38.14,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-16 09:00:00,4,310.0,174.0,4.0,168.0,138.0,58.118,1.025,56.395,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-16 10:00:00,4,360.0,218.13559,5.0,207.0,148.0,58.774834,1.1825,55.2225,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-16 11:00:00,4,298.0,243.6207,1.0,234.0,63.0,58.047752,5.37,43.440002,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-16 12:00:00,4,361.67,279.8056,3.0,269.0,88.0,58.917946,2.3,36.29,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-16 13:00:00,4,365.0,258.3226,4.0,248.0,113.0,59.060055,8.7225,43.53,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-16 14:00:00,4,436.0,262.5,1.0,261.0,174.0,58.733032,1.3075,50.324997,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-16 15:00:00,4,309.0,254.5,5.0,247.0,57.0,58.471943,11.3875,35.3475,
VTEZS61,0+535北側車道(一號隧道內),西,2016-04-16 16:00:00,4,465.0,281.5,1.0,280.0,184.0,58.278774,1.41,54.932503,
